epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.014599809423089027,6329.8427734375,100.69207000732422,0.0965917557477951,-129.2956085205078,76.02656555175781,0.020049335435032845,2305.211669921875,80.227294921875,0.19062454998493195,-44.98784637451172,70.95318603515625
1,0.011965738609433174,3227.724853515625,84.71952819824219,0.06468859314918518,-65.4284439086914,65.16637420654297,0.02656317874789238,3272.728515625,80.6534194946289,0.13074152171611786,-64.2991943359375,55.45636749267578
2,0.01757827028632164,6939.33984375,93.488525390625,0.10290845483541489,-141.84376525878906,66.45368957519531,0.03650553524494171,2219.369140625,77.013671875,0.1788741648197174,-43.274017333984375,58.50361251831055
3,0.01834954507648945,3059.796630859375,82.9433364868164,0.10137607157230377,-61.97052764892578,64.06665802001953,0.01786796562373638,2650.89453125,83.91260528564453,0.1647992730140686,-51.886775970458984,69.28866577148438
4,0.010989321395754814,4327.130859375,83.31552124023438,0.06330826878547668,-88.06217193603516,62.43054962158203,0.03246043995022774,2332.33740234375,76.18700408935547,0.19201844930648804,-45.527889251708984,58.97679138183594
5,0.016283264383673668,2635.851806640625,79.27342224121094,0.09649807959794998,-53.24113464355469,61.29918670654297,0.03771704435348511,1916.489013671875,72.34162902832031,0.18781928718090057,-37.226932525634766,54.94301986694336
6,0.01157171931117773,3565.369873046875,83.17707824707031,0.06922809779644012,-72.37752532958984,60.63762664794922,0.03305539861321449,2066.80517578125,76.55113983154297,0.2198161780834198,-40.22647476196289,62.099395751953125
7,0.014407547190785408,2557.188232421875,77.98772430419922,0.08065995573997498,-51.619991302490234,59.681373596191406,0.03116738609969616,1927.589111328125,73.38542938232422,0.20626331865787506,-37.446807861328125,59.28960037231445
8,0.017465408891439438,2557.39111328125,77.14439392089844,0.09360948204994202,-51.623130798339844,57.95637130737305,0.03744059056043625,1819.9376220703125,70.74205017089844,0.19623728096485138,-35.29700469970703,54.275718688964844
9,0.013903887942433357,2349.11767578125,75.33240509033203,0.0689452663064003,-47.33390808105469,56.99311447143555,0.030874496325850487,2154.7197265625,71.99943542480469,0.13824588060379028,-41.97788619995117,50.73072814941406
10,0.013457899913191795,3060.334228515625,78.15338134765625,0.07227494567632675,-61.97518539428711,56.626792907714844,0.02947819046676159,2691.572265625,73.087646484375,0.13215263187885284,-52.69196701049805,48.16950988769531
11,0.010558372363448143,2638.075927734375,75.1830825805664,0.05267878621816635,-53.280113220214844,55.29741287231445,0.038120612502098083,1892.960205078125,70.53399658203125,0.1716236025094986,-36.75020980834961,50.668495178222656
12,0.014160418882966042,2680.788330078125,75.70628356933594,0.07609079778194427,-54.15771484375,55.60184860229492,0.03479988873004913,1651.2591552734375,67.32247924804688,0.169862762093544,-31.924087524414062,50.12521743774414
