epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.010817943140864372,9412.0712890625,110.08341979980469,0.08181942254304886,-193.20465087890625,75.81239318847656,0.01719989813864231,2447.64892578125,78.23345947265625,0.05452385172247887,-47.14430236816406,58.78534698486328
1,0.009328092448413372,8279.1962890625,93.67574310302734,0.07060043513774872,-169.826416015625,65.46844482421875,0.011210376396775246,3562.3544921875,84.8405532836914,0.051110006868839264,-69.08065032958984,55.220481872558594
2,0.013401155360043049,3609.612060546875,86.36485290527344,0.08503759652376175,-73.4638442993164,65.66889953613281,0.01914118230342865,2285.11083984375,76.18126678466797,0.023097388446331024,-43.9453010559082,59.60347366333008
3,0.010216697119176388,4348.47412109375,86.32657623291016,0.05639967322349548,-88.7107925415039,64.33488464355469,0.014869917184114456,2661.523193359375,77.48433685302734,0.0535530224442482,-51.3524055480957,53.70749282836914
4,0.01215001568198204,4014.599609375,84.8652114868164,0.07069279253482819,-81.82044219970703,61.01959991455078,0.005750326439738274,2359.025390625,71.3433609008789,0.008330035954713821,-45.39902114868164,47.34318542480469
5,0.00907556340098381,4376.357421875,84.0340347290039,0.04476933553814888,-89.28518676757812,58.8348274230957,0.011346744373440742,2798.889404296875,77.66238403320312,0.04124396666884422,-54.05460739135742,50.52197265625
6,0.013209824450314045,3751.048095703125,82.4515380859375,0.07545869052410126,-76.38050842285156,59.88764190673828,0.011931550689041615,1895.2469482421875,69.09463500976562,0.01033852994441986,-36.270957946777344,51.71080017089844
7,0.018403124064207077,2910.60986328125,79.99015045166016,0.106946662068367,-59.03623580932617,59.88987350463867,-0.0016584056429564953,1796.53857421875,67.17343139648438,-0.045141082257032394,-34.32756805419922,51.17412567138672
8,0.009260850958526134,2783.983154296875,76.81024932861328,0.055389631539583206,-56.422157287597656,56.04215621948242,0.0061934469267725945,3026.198486328125,77.701904296875,0.027122268453240395,-58.52522659301758,48.052955627441406
9,0.01490330882370472,2861.706298828125,77.71450805664062,0.08198846876621246,-58.024906158447266,56.329254150390625,0.013773812912404537,2177.3408203125,70.4803695678711,0.03770012781023979,-41.81920623779297,47.36263656616211
10,0.015558324754238129,3570.06494140625,79.42738342285156,0.08702880144119263,-72.64136505126953,55.92121124267578,0.01715310662984848,2077.60009765625,70.27241516113281,0.04577578604221344,-39.854976654052734,48.21076202392578
11,0.013311195187270641,3272.66162109375,77.70209503173828,0.06143104285001755,-66.50255584716797,55.37980270385742,0.008250623010098934,4218.228515625,83.52803039550781,0.053973183035850525,-81.97925567626953,45.985633850097656
12,0.02116783894598484,2938.919677734375,75.84593200683594,0.09908951818943024,-59.61380386352539,53.91495895385742,0.011807498522102833,2051.94775390625,68.7198715209961,0.02823694795370102,-39.347084045410156,45.16172790527344
13,0.017103664577007294,2053.05908203125,70.08223724365234,0.09462212026119232,-41.33124923706055,51.09550094604492,-0.0026699593290686607,2044.231689453125,66.13260650634766,-0.019784342497587204,-39.19343948364258,41.82011413574219
14,0.016503246501088142,2214.596923828125,70.25700378417969,0.06806285679340363,-44.66271209716797,50.48004913330078,0.004099367186427116,2056.484130859375,66.77754211425781,0.005865562707185745,-39.43242263793945,41.7426643371582
15,0.01636640727519989,2154.32958984375,69.54022216796875,0.07099971920251846,-43.416725158691406,48.93562698364258,0.00260266475379467,1576.80615234375,61.2010498046875,-0.05247519165277481,-29.99049186706543,43.13629913330078
16,0.016639741137623787,2653.896484375,70.80612182617188,0.07279624044895172,-53.72328186035156,47.910552978515625,0.0008379556238651276,2047.135009765625,65.98481750488281,-0.0026398487389087677,-39.24356460571289,41.28118133544922
17,0.015830915421247482,1864.390380859375,64.12696075439453,0.07464100420475006,-37.428123474121094,44.46866226196289,0.007366069592535496,1720.7548828125,60.77830505371094,0.012114495038986206,-32.81788635253906,37.41789245605469
18,0.014767324551939964,1970.1441650390625,64.45768737792969,0.06588466465473175,-39.60737991333008,43.626102447509766,-0.0033748839050531387,1772.6273193359375,59.62962341308594,-0.01732294261455536,-33.83560562133789,34.55296325683594
19,0.012272223830223083,1764.5390625,60.584686279296875,0.04990958422422409,-35.36113739013672,40.106712341308594,-0.008190525695681572,1352.2772216796875,52.20499801635742,-0.03963972255587578,-25.56013298034668,30.411033630371094
20,0.01764383725821972,1500.6844482421875,55.9600715637207,0.06537577509880066,-29.912647247314453,37.087646484375,-0.004220516420900822,1203.16943359375,49.819313049316406,-0.027673009783029556,-22.62250518798828,29.296525955200195
21,0.01851069927215576,2209.841064453125,57.73187255859375,0.06703444570302963,-44.5435791015625,36.953914642333984,0.013092529959976673,1041.57958984375,48.315948486328125,0.0008669979870319366,-19.439388275146484,31.135704040527344
22,0.012318883091211319,1291.4580078125,49.42021179199219,0.030919846147298813,-25.588315963745117,31.5335693359375,-0.007177453488111496,1167.920166015625,46.333526611328125,-0.021224305033683777,-21.922645568847656,25.455886840820312
23,0.011236296966671944,1856.1478271484375,48.23701477050781,0.04072573408484459,-37.23847961425781,28.42506980895996,-0.028408845886588097,831.0888061523438,39.84047317504883,-0.09077487885951996,-15.291509628295898,22.935340881347656
24,0.011895405128598213,953.3128051757812,41.099124908447266,0.03808414191007614,-18.604736328125,25.902462005615234,-0.07858413457870483,745.3846435546875,37.390750885009766,-0.19449114799499512,-13.602420806884766,21.391305923461914
25,0.0018800811376422644,813.5294189453125,37.66349792480469,0.01062680035829544,-15.717714309692383,22.81485939025879,-0.06615732610225677,524.5104370117188,32.581748962402344,-0.16961729526519775,-9.253765106201172,19.106550216674805
26,0.015444114804267883,1038.0234375,37.76801300048828,0.04514705017209053,-20.34846305847168,22.248485565185547,-0.060271427035331726,484.1050109863281,30.41185188293457,-0.11192145943641663,-8.456825256347656,16.373004913330078
27,0.013385839760303497,1053.3304443359375,37.567081451416016,0.02794167771935463,-20.662519454956055,22.00771141052246,-0.026898713782429695,622.544921875,33.260704040527344,-0.051617614924907684,-11.179389953613281,18.65424919128418
28,0.014405885711312294,1086.3526611328125,39.115257263183594,0.027648115530610085,-21.34174919128418,24.048084259033203,0.0017820056527853012,492.2860107421875,30.435096740722656,-0.015616852790117264,-8.613429069519043,17.130023956298828
29,0.013901841826736927,800.0787353515625,34.98286437988281,0.02994009479880333,-15.431852340698242,20.981781005859375,0.013626468367874622,482.1706848144531,29.798995971679688,0.013579502701759338,-8.412874221801758,17.489700317382812
30,0.020465057343244553,592.5108642578125,30.919326782226562,0.045172590762376785,-11.147120475769043,18.451663970947266,-0.057984061539173126,394.1846008300781,28.354400634765625,-0.08460555970668793,-6.680473327636719,14.522292137145996
31,0.019233210012316704,493.58575439453125,28.453044891357422,0.03591122478246689,-9.105222702026367,16.07141876220703,-0.03703603520989418,444.9285888671875,27.027597427368164,-0.050734080374240875,-7.678963661193848,13.344585418701172
32,0.008638939820230007,507.01715087890625,27.321035385131836,0.009333186782896519,-9.382315635681152,15.139570236206055,-0.1096593588590622,382.96356201171875,26.942977905273438,-0.14605702459812164,-6.459562301635742,12.47756576538086
33,0.05481836944818497,704.6992797851562,31.421428680419922,0.10253186523914337,-13.461734771728516,18.491344451904297,0.08043894171714783,451.79620361328125,29.55223846435547,0.1399412900209427,-7.813518524169922,16.94801902770996
34,0.07394888252019882,872.30078125,32.50343322753906,0.15224267542362213,-16.919052124023438,18.526060104370117,0.046534426510334015,444.3585205078125,29.430007934570312,0.08617309480905533,-7.6660261154174805,14.72099494934082
35,0.08081863075494766,482.5645446777344,27.380184173583984,0.14993777871131897,-8.875981330871582,15.283281326293945,0.008056096732616425,283.05511474609375,24.46786117553711,0.012408342212438583,-4.491852283477783,12.66086196899414
36,0.07752832770347595,558.8632202148438,27.62359619140625,0.13835379481315613,-10.450716972351074,15.40397834777832,0.08773112297058105,317.96612548828125,25.497127532958984,0.13232673704624176,-5.17899227142334,13.989813804626465
37,0.06875155121088028,638.5281982421875,29.486297607421875,0.1353650540113449,-12.0947265625,16.5860652923584,0.06892802566289902,278.08966064453125,24.180665969848633,0.09861300885677338,-4.394301414489746,12.767084121704102
38,0.08806904405355453,440.35870361328125,26.307348251342773,0.1485787183046341,-8.005373001098633,14.531660079956055,0.03787261247634888,269.16741943359375,23.732379913330078,0.05493324622511864,-4.218950271606445,12.144658088684082
39,0.0750686451792717,694.5369873046875,27.713571548461914,0.13329210877418518,-13.250858306884766,15.172882080078125,0.07857082784175873,284.1502380371094,23.745676040649414,0.11227180063724518,-4.513765335083008,12.439239501953125
40,0.10975085198879242,454.5223083496094,26.67207908630371,0.1839951127767563,-8.297739028930664,15.166582107543945,-0.0501587800681591,220.2309112548828,21.75844383239746,-0.05680011957883835,-3.2559523582458496,10.835838317871094
41,0.0744570717215538,396.5240783691406,24.67691421508789,0.12002682685852051,-7.1009063720703125,13.693971633911133,0.031229816377162933,221.4278106689453,21.600839614868164,0.0455314964056015,-3.279399871826172,10.972002029418945
42,0.08823548257350922,393.42138671875,25.11812973022461,0.13618230819702148,-7.036847114562988,14.036358833312988,-0.05938330665230751,188.7635955810547,19.968994140625,-0.06115330755710602,-2.6365935802459717,9.971837997436523
43,0.06679325550794601,394.2674560546875,24.485639572143555,0.1119004637002945,-7.054348945617676,13.447900772094727,-0.007119276560842991,237.16448974609375,21.21513557434082,-0.008622256107628345,-3.589019775390625,11.53541088104248
44,0.06837411224842072,364.5565490722656,23.251766204833984,0.100009024143219,-6.441097736358643,12.704180717468262,0.030537709593772888,240.9331817626953,20.749011993408203,0.05757659673690796,-3.6630916595458984,10.092414855957031
45,0.11558947712182999,406.9759216308594,25.1101016998291,0.1955532729625702,-7.316086769104004,14.218652725219727,0.014658767729997635,220.5512237548828,21.813232421875,0.020484814420342445,-3.261526107788086,10.698798179626465
46,0.08982142806053162,356.94537353515625,23.541748046875,0.13003575801849365,-6.283480167388916,12.882009506225586,-0.07914894819259644,261.7696838378906,23.091312408447266,-0.0946861207485199,-4.072787761688232,10.975288391113281
47,0.08308185636997223,339.5305480957031,22.825651168823242,0.11826231330633163,-5.9243059158325195,12.243572235107422,-0.14993976056575775,198.97308349609375,20.370010375976562,-0.16555878520011902,-2.8371970653533936,9.648664474487305
48,0.08055972307920456,290.0006408691406,21.49459457397461,0.11861524730920792,-4.90242338180542,11.527535438537598,0.013258339837193489,276.2830810546875,22.544103622436523,0.04337969794869423,-4.358743667602539,10.299381256103516
49,0.10537916421890259,327.06243896484375,23.000713348388672,0.16208425164222717,-5.667169094085693,12.571548461914062,0.011135125532746315,223.15968322753906,20.927339553833008,0.01927000842988491,-3.3131117820739746,9.922042846679688
50,0.07523798197507858,315.6484375,21.90668296813965,0.11578353494405746,-5.43145227432251,11.664981842041016,-0.08502732217311859,165.75411987304688,18.51990509033203,-0.08817285299301147,-2.1833581924438477,9.11326789855957
51,0.11543501913547516,404.9754333496094,24.261920928955078,0.1879759132862091,-7.274534225463867,13.657651901245117,0.08497636020183563,273.7017822265625,22.573022842407227,0.12864646315574646,-4.3072075843811035,10.597423553466797
52,0.09974052757024765,281.95843505859375,21.812978744506836,0.14412488043308258,-4.735652923583984,11.827065467834473,0.021450119093060493,160.98475646972656,17.980682373046875,0.024989889934659004,-2.0889053344726562,9.315422058105469
