epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.012739533558487892,5006.2353515625,94.68533325195312,0.09462542831897736,-102.95613098144531,69.31315612792969,0.02892441302537918,2748.36376953125,80.2649154663086,0.14567193388938904,-50.15823745727539,62.66040802001953
1,0.010224025696516037,6443.82666015625,94.71070861816406,0.07131047546863556,-132.8152618408203,66.44239807128906,0.03829428181052208,3299.410400390625,85.11226654052734,0.1951856017112732,-60.41978073120117,68.16980743408203
2,0.015356133691966534,4045.500732421875,86.20332336425781,0.08935970067977905,-83.00117492675781,64.28456115722656,0.02832138165831566,4374.0166015625,85.93611145019531,0.1543956995010376,-80.4310531616211,59.89801025390625
3,0.01690724864602089,3302.1484375,83.11067962646484,0.09218405187129974,-67.56120300292969,61.73969650268555,0.03730487823486328,2772.278076171875,77.44950103759766,0.17683911323547363,-50.60287857055664,57.775726318359375
4,0.015352891758084297,3414.27783203125,81.93684387207031,0.09859111905097961,-69.88970184326172,60.78479766845703,0.022814903408288956,3822.691162109375,80.2623291015625,0.11486980319023132,-70.16338348388672,54.30084228515625
5,0.014596380293369293,3181.633544921875,81.39125061035156,0.08499789237976074,-65.05705261230469,59.81129837036133,0.03487927466630936,2480.36767578125,75.98606872558594,0.16624292731285095,-45.165836334228516,57.74189758300781
6,0.016380134969949722,2917.35205078125,79.97865295410156,0.10250701755285263,-59.567142486572266,59.5806770324707,0.03962751105427742,2510.986328125,75.88500213623047,0.18814726173877716,-45.73532485961914,58.764671325683594
7,0.0173816941678524,2909.456787109375,79.36339569091797,0.0997772291302681,-59.40231704711914,59.22298049926758,0.03492205590009689,2543.52392578125,76.44651794433594,0.16498588025569916,-46.3404426574707,56.979854583740234
8,0.01652032695710659,2464.70263671875,75.49729919433594,0.10047884285449982,-50.16368865966797,57.34975051879883,0.028889121487736702,3112.58984375,77.49463653564453,0.14264936745166779,-56.93675994873047,54.652565002441406
9,0.014787465333938599,2343.1396484375,73.13870239257812,0.08229348063468933,-47.6377067565918,54.826324462890625,0.029964840039610863,3214.8173828125,77.17769622802734,0.1456926167011261,-58.83942413330078,53.21571350097656
