epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.013392241671681404,5603.08935546875,100.37382507324219,0.10848250240087509,-114.012939453125,74.11862182617188,0.017548851668834686,3121.7041015625,90.1541519165039,0.09996992349624634,-64.202880859375,73.65758514404297
1,0.013706919737160206,5098.3388671875,92.30530548095703,0.08633260428905487,-103.64970397949219,66.018798828125,0.022643044590950012,2228.1669921875,77.74098205566406,0.09594855457544327,-45.53221893310547,61.68843078613281
2,0.01343543641269207,5090.19970703125,91.47494506835938,0.08663442730903625,-103.48229217529297,66.44615936279297,0.005518107209354639,3061.54541015625,91.50357055664062,0.042363349348306656,-62.94523239135742,75.71674346923828
3,0.015060508623719215,3507.33837890625,85.02432250976562,0.09561000019311905,-70.98395538330078,63.90299606323242,0.014296879991889,1980.029052734375,73.01657104492188,0.03608109429478645,-40.34639358520508,57.23447799682617
4,0.011501399800181389,4709.79248046875,86.04094696044922,0.06846655160188675,-95.67101287841797,62.120262145996094,0.014000673778355122,2496.235107421875,80.69056701660156,0.05022710934281349,-51.13180923461914,63.335052490234375
5,0.01199345476925373,4966.12841796875,88.20692443847656,0.07757250964641571,-100.93312072753906,61.517982482910156,0.02255460061132908,2042.402099609375,74.1620101928711,0.08401830494403839,-41.64817810058594,56.6680793762207
6,0.01622927561402321,2884.01123046875,78.97666931152344,0.08704674988985062,-58.184146881103516,59.786468505859375,0.021463878452777863,1921.7237548828125,72.17330169677734,0.08038807660341263,-39.125633239746094,56.17279815673828
7,0.01336735486984253,3322.79736328125,81.12071228027344,0.06964145600795746,-67.19188690185547,58.55632400512695,0.012655103579163551,3300.69970703125,79.62580871582031,0.057749222964048386,-67.93817901611328,52.141605377197266
8,0.012563029304146767,3063.37060546875,78.35243225097656,0.0757535845041275,-61.864410400390625,56.05280303955078,0.011813663877546787,1966.8399658203125,71.77806091308594,0.04073244333267212,-40.06596374511719,53.46839904785156
9,0.013661524280905724,2704.700439453125,76.38954162597656,0.06490679085254669,-54.4991455078125,55.37523651123047,0.008454591035842896,3226.12451171875,77.60702514648438,0.039136581122875214,-66.37715911865234,51.29230499267578
10,0.00991971604526043,2929.66357421875,76.50257873535156,0.0545554980635643,-59.11627960205078,53.97705078125,0.014574103057384491,1685.8773193359375,65.71919250488281,0.03305890038609505,-34.19197082519531,48.46435546875
11,0.01358724944293499,2545.3095703125,73.00182342529297,0.06670169532299042,-51.22322082519531,51.58751678466797,0.019855378195643425,1682.7808837890625,65.77365112304688,0.0560503751039505,-34.12525177001953,47.253570556640625
12,0.015790659934282303,2199.2373046875,70.00040435791016,0.06686913967132568,-44.115901947021484,49.965824127197266,0.013247336260974407,1532.0098876953125,63.31367874145508,0.03849576413631439,-30.972694396972656,46.18083953857422
13,0.011454550549387932,2740.55859375,71.45093536376953,0.05169444531202316,-55.22752380371094,48.54196548461914,0.01799822226166725,1386.9176025390625,58.99150848388672,0.04715989902615547,-27.938493728637695,41.81006622314453
14,0.01407240517437458,2242.75341796875,65.85728454589844,0.06583763659000397,-45.004459381103516,44.90519714355469,0.017742957919836044,1571.5491943359375,60.27292251586914,0.06068398430943489,-31.793624877929688,39.82094192504883
15,0.014164766296744347,2373.16650390625,65.548583984375,0.05756937712430954,-47.679195404052734,43.09796142578125,0.012101604603230953,1385.931884765625,57.17007827758789,0.03286543861031532,-27.912246704101562,38.0576286315918
16,0.010860808193683624,1655.7435302734375,58.53676223754883,0.03738493472337723,-32.94684600830078,39.39923858642578,0.005536767654120922,1526.765625,53.84867477416992,0.017568306997418404,-30.85199546813965,33.367549896240234
